time,pulse
130.238692,489
130.239964,489
130.24124,489
130.242516,487
130.243792,487
130.245064,485
130.24634,485
130.247616,485
130.248892,486
130.250164,487
130.25144,488
130.252716,488
130.253992,489
130.255264,488
130.25654,488
130.257816,488
130.259092,487
130.260364,486
130.26164,485
130.262916,484
130.264192,484
130.265464,484
130.26674,485
130.268016,486
130.269292,487
130.270564,487
130.27184,487
130.273116,487
130.274392,487
130.275664,486
130.27694,484
130.278216,483
130.279492,482
130.280764,482
130.28204,482
130.283316,483
130.284592,484
130.285864,484
130.28714,484
130.288416,484
130.289692,484
130.290964,484
130.29224,482
130.293516,481
130.294796,480
130.296064,479
130.29734,478
130.298616,479
130.299892,479
130.301164,481
130.30244,481
130.303716,482
130.304992,482
130.306264,482
130.30754,481
130.308816,480
130.310092,479
130.311364,478
130.31264,477
130.313916,477
130.315192,477
130.316464,477
130.31774,478
130.319016,479
130.320292,479
130.321564,479
130.32284,480
130.324116,479
130.325392,478
130.326664,477
130.32794,476
130.329216,476
130.330492,474
130.331764,475
130.33304,476
130.334316,477
130.335592,479
130.336864,478
130.33814,479
130.339416,479
130.340692,479
130.341964,478
130.34324,478
130.344516,477
130.345792,476
130.347064,476
130.34834,477
130.349616,479
130.350892,480
130.352164,482
130.35344,484
130.354716,485
130.355992,486
130.357268,487
130.35854,487
130.359816,488
130.361092,488
130.362364,488
130.36364,490
130.364916,492
130.366192,494
130.367464,497
130.36874,500
130.370016,503
130.371292,506
130.372564,508
130.37384,510
130.375116,513
130.376392,515
130.377664,517
130.37894,519
130.380216,522
130.381492,525
130.382764,529
130.38404,534
130.385316,538
130.386592,543
130.387864,547
130.38914,551
130.390416,556
130.391692,559
130.392964,562
130.39424,566
130.395516,569
130.396792,573
130.398064,578
130.39934,584
130.400616,590
130.401892,595
130.403164,600
130.40444,605
130.405716,611
130.406992,616
130.408264,620
130.40954,624
130.410816,628
130.412092,633
130.413364,637
130.41464,642
130.415916,648
130.417192,654
130.418464,660
130.41974,665
130.421016,671
130.422292,675
130.423564,680
130.424848,684
130.426116,688
130.427392,691
130.428664,694
130.42994,698
130.431216,702
130.432492,707
130.433764,713
130.43504,717
130.436316,721
130.437592,725
130.438864,729
130.44014,732
130.441416,736
130.442692,738
130.443964,739
130.44524,740
130.446516,743
130.447792,745
130.449064,748
130.45034,751
130.451616,754
130.452892,756
130.454164,759
130.45544,760
130.456716,761
130.457992,762
130.459264,763
130.46054,762
130.461816,761
130.463092,761
130.464364,761
130.46564,761
130.466916,762
130.468192,763
130.469464,764
130.47074,763
130.472016,762
130.473292,762
130.474564,760
130.47584,758
130.477116,756
130.478392,752
130.479664,751
130.48094,748
130.482216,747
130.483492,746
130.484764,744
130.48604,743
130.487316,741
130.488592,739
130.489864,736
130.49114,733
130.49242,730
130.493692,725
130.494964,721
130.49624,717
130.497516,713
130.498792,710
130.500064,708
130.50134,706
130.502616,703
130.503892,700
130.505164,696
130.50644,692
130.507716,688
130.508992,684
130.510264,679
130.51154,673
130.512816,669
130.514092,665
130.515364,662
130.51664,658
130.517916,656
130.519192,652
130.520464,649
130.52174,644
130.523016,641
130.524292,636
130.525564,632
130.52684,626
130.528116,621
130.529392,616
130.530664,612
130.53194,608
130.533216,605
130.534492,602
130.535764,599
130.53704,595
130.538316,592
130.539592,588
130.540864,584
130.54214,579
130.543416,574
130.544692,569
130.545964,564
130.54724,560
130.548516,558
130.549792,555
130.551064,552
130.55234,550
130.553616,546
130.554896,543
130.556164,541
130.55744,537
130.558716,534
130.559992,529
130.561264,525
130.56254,521
130.563816,518
130.565092,515
130.566364,514
130.56764,512
130.568916,511
130.570192,509
130.571464,506
130.57274,504
130.574016,501
130.575292,498
130.576564,495
130.57784,492
130.579116,488
130.580392,486
130.581664,484
130.58294,483
130.584216,482
130.585492,481
130.586764,480
130.58804,478
130.589316,476
130.590592,474
130.591864,473
130.59314,470
130.594416,467
130.595692,465
130.596964,463
130.59824,461
130.599516,462
130.600792,461
130.602064,460
130.60334,460
130.604616,459
130.605892,458
130.607164,456
130.60844,454
130.609716,453
130.610992,452
130.612264,449
130.61354,447
130.614816,446
130.616092,447
130.617364,446
130.61864,446
130.619916,445
130.621192,446
130.622472,446
130.62374,445
130.625016,443
130.626292,442
130.627564,440
130.62884,439
130.630116,438
130.631392,438
130.632664,439
130.63394,440
130.635216,441
130.636492,441
130.637764,441
130.63904,442
130.640316,441
130.641592,441
130.642864,440
130.64414,439
130.645416,438
130.646692,438
130.647964,438
130.64924,439
130.650516,440
130.651792,442
130.653064,442
130.65434,444
130.655616,444
130.656892,445
130.658164,445
130.65944,445
130.660716,444
130.661992,444
130.663264,444
130.66454,445
130.665816,448
130.667092,449
130.668364,451
130.66964,453
130.670916,454
130.672192,455
130.673464,457
130.67474,457
130.676016,457
130.677292,457
130.678564,457
130.67984,458
130.681116,460
130.682392,463
130.683664,465
130.684948,467
130.686216,469
130.687492,471
130.688764,473
130.69004,474
130.691316,475
130.692592,476
130.693864,477
130.69514,479
130.696416,478
130.697692,480
130.698964,482
130.70024,485
130.701516,487
130.702792,490
130.704064,492
130.70534,494
130.706616,495
130.707892,497
130.709164,497
130.71044,498
130.711716,498
130.712992,500
130.714264,501
130.71554,503
130.716816,506
130.718092,508
130.719364,510
130.72064,512
130.721916,513
130.723192,516
130.724464,516
130.72574,517
130.727016,517
130.728292,519
130.729564,518
130.73084,519
130.732116,520
130.733392,522
130.734664,525
130.73594,527
130.737216,528
130.738492,530
130.739764,530
130.74104,531
130.742316,531
130.743592,530
130.744864,530
130.74614,530
130.747416,531
130.748692,532
130.749964,534
130.75124,535
130.75252,536
130.753792,537
130.755064,538
130.75634,538
130.757616,537
130.758892,537
130.760164,536
130.76144,535
130.762716,535
130.763992,534
130.765264,535
130.76654,536
130.767816,537
130.769092,538
130.770364,538
130.77164,538
130.772916,538
130.774192,538
130.775464,537
130.77674,536
130.778016,533
130.779292,533
130.780564,532
130.78184,532
130.783116,532
130.784392,533
130.785664,533
130.78694,533
130.788216,533
130.789492,532
130.790764,532
130.79204,530
130.793316,528
130.794592,526
130.795864,524
130.79714,523
130.798416,523
130.799692,524
130.800964,524
130.80224,524
130.803516,522
130.804792,523
130.806064,521
130.80734,520
130.808616,519
130.809892,517
130.811164,514
130.81244,513
130.813716,511
130.814996,510
130.816264,510
130.81754,511
130.818816,510
130.820092,510
130.821364,509
130.82264,508
130.823916,507
130.825192,505
130.826464,504
130.82774,500
130.829016,499
130.830292,497
130.831564,497
130.83284,497
130.834116,497
130.835392,497
130.836664,496
130.83794,495
130.839216,494
130.840492,493
130.841764,491
130.84304,490
130.844316,487
130.845592,484
130.846864,483
130.84814,483
130.849416,483
130.850692,482
130.851964,482
130.85324,481
130.854516,481
130.855792,480
130.857064,479
130.85834,477
130.859616,475
130.860892,472
130.862164,471
130.86344,470
130.864716,469
130.865992,470
130.867264,469
130.86854,470
130.869816,469
130.871092,469
130.872364,468
130.87364,467
130.874916,466
130.876192,464
130.877464,462
130.87874,461
130.880016,460
130.881292,459
130.882572,460
130.88384,460
130.885116,460
130.886392,460
130.887664,460
130.88894,459
130.890216,459
130.891492,457
130.892764,456
130.89404,454
130.895316,453
130.896592,453
130.897864,453
130.89914,454
130.900416,456
130.901692,456
130.902964,456
130.90424,457
130.905516,457
130.906792,456
130.908064,456
130.90934,454
130.910616,454
130.911892,453
130.913164,453
130.91444,454
130.915716,456
130.916992,459
130.918264,461
130.91954,462
130.920816,464
130.922092,464
130.923364,465
130.92464,466
130.925916,466
130.927192,466
130.928464,465
130.92974,465
130.931016,467
130.932292,468
130.933564,470
130.93484,472
130.936116,473
130.937392,474
130.938664,475
130.93994,476
130.941216,476
130.942492,476
130.943764,475
130.945044,475
130.946316,475
130.947592,476
130.948864,477
130.95014,479
130.951416,481
130.952692,482
130.953964,483
130.95524,484
130.956516,485
130.957792,485
130.959064,484
130.96034,483
130.961616,485
130.962892,483
130.964164,484
130.96544,485
130.966716,487
130.967992,488
130.969264,490
130.97054,491
130.971816,491
130.973092,492
130.974364,491
130.97564,491
130.976916,490
130.978192,489
130.979464,489
130.98074,490
130.982016,490
130.983292,492
130.984564,494
130.98584,494
130.987116,495
130.988392,495
130.989664,496
130.99094,496
130.992216,496
130.993492,494
130.994764,493
130.99604,492
130.997316,492
130.998592,493
130.999864,496
131.00114,496
131.002416,496
131.003692,497
131.004964,497
131.00624,497
131.007516,497
131.008792,495
131.010064,495
131.01134,493
131.01262,492
131.013892,492
131.015164,493
131.01644,494
131.017716,495
131.018992,495
131.020264,496
131.02154,496
131.022816,496
131.024092,495
131.025364,494
131.02664,493
131.027916,491
131.029192,491
131.030464,490
131.03174,490
131.033016,492
131.034292,492
131.035564,493
131.03684,493
131.038116,493
131.039392,493
131.040664,493
131.04194,492
131.043216,490
131.044492,488
131.045764,489
131.04704,487
131.048316,488
131.049592,489
131.050864,490
131.05214,490
131.053416,490
131.054692,491
131.055964,491
131.05724,490
131.058516,490
131.059792,488
131.061064,487
131.06234,486
131.063616,486
131.064892,486
131.066164,488
131.06744,488
131.068716,489
131.069992,490
131.071264,490
131.07254,490
131.073816,490
131.075092,489
131.076364,489
131.07764,487
131.078916,486
131.080192,486
131.081464,486
131.08274,488
131.084016,489
131.085292,489
131.086564,490
131.08784,490
131.089116,490
131.090392,490
131.091664,489
131.09294,488
131.094216,487
131.095492,486
131.096764,486
131.09804,486
131.099316,487
131.100592,488
131.101864,489
131.10314,490
131.104416,490
131.105692,490
131.106964,490
131.10824,489
131.109516,488
131.110792,488
131.112064,486
131.11334,486
131.114616,486
131.115892,487
131.117164,488
131.11844,489
131.119716,490
131.120992,490
131.122264,490
131.12354,490
131.124816,490
131.126092,489
131.127364,488
131.12864,487
131.129916,486
131.131192,486
131.132464,487
131.13374,488
131.135016,490
131.136292,489
131.137564,490
131.13884,490
131.140116,489
131.141392,489
131.142672,488
131.14394,486
131.145216,486
131.146492,485
131.147764,486
131.14904,486
131.150316,487
131.151592,488
131.152864,488
131.15414,489
131.155416,489
131.156692,488
131.157964,488
131.15924,487
131.160516,485
131.161792,484
131.163064,483
131.16434,484
131.165616,484
131.166892,485
131.168164,486
131.16944,486
131.170716,486
131.171992,487
131.173264,486
131.17454,486
131.175816,484
131.177092,483
131.178364,482
131.17964,481
131.180916,480
131.182192,482
131.183464,483
131.18474,484
131.186016,485
131.187292,485
131.188564,486
131.18984,485
131.191116,485
131.192392,484
131.193664,483
131.19494,483
131.196216,483
131.197492,483
131.198764,485
131.20004,487
131.201316,489
131.202592,491
131.203864,492
131.20514,493
131.206416,495
131.207692,495
131.208964,497
131.210248,496
131.211516,498
131.212792,499
131.214064,501
131.21534,503
131.216616,507
131.217892,510
131.219164,513
131.22044,517
131.221716,520
131.222992,523
131.224264,526
131.22554,529
131.226816,530
131.228092,533
131.229364,536
131.23064,540
131.231916,545
131.233192,550
131.234464,556
131.23574,561
131.237016,566
131.238292,571
131.239564,575
131.24084,580
131.242116,584
131.243392,588
131.244664,591
131.24594,597
131.247216,602
131.248492,608
131.249764,614
131.25104,621
131.252316,627
131.253592,633
131.254864,639
131.25614,645
131.257416,650
131.258692,655
131.259964,660
131.26124,664
131.262516,669
131.263792,674
131.265064,680
131.26634,687
131.267616,693
131.268892,699
131.270164,705
131.27144,711
131.27272,716
131.273992,721
131.275264,726
131.27654,730
131.277816,733
131.279092,736
131.280364,741
131.28164,745
131.282916,751
131.284192,756
131.285464,761
131.28674,765
131.288016,769
131.289292,772
131.290564,776
131.29184,778
131.293116,780
131.294392,781
131.295664,783
131.29694,784
131.298216,787
131.299492,790
131.300764,793
131.30204,795
131.303316,797
131.304592,799
131.305864,799
131.30714,799
131.308416,799
131.309692,798
131.310964,797
131.31224,796
131.313516,795
131.314792,794
131.316064,794
131.31734,794
131.318616,793
131.319892,793
131.321164,791
131.32244,789
131.323716,787
131.324992,785
131.326264,782
131.32754,778
131.328816,774
131.330092,770
131.331364,768
131.33264,766
131.333916,763
131.335192,761
131.336464,758
131.33774,755
131.339016,751
131.340296,747
131.341564,742
131.34284,737
131.344116,732
131.345392,727
131.346664,721
131.34794,718
131.349216,714
131.350492,710
131.351764,706
131.35304,702
131.354316,698
131.355592,693
131.356864,689
131.35814,683
131.359416,679
131.360692,671
131.361964,666
131.36324,660
131.364516,656
131.365792,652
131.367064,648
131.36834,644
131.369616,640
131.370892,635
131.372164,631
131.37344,626
131.374716,621
131.375992,615
131.377264,608
131.37854,604
131.379816,599
131.381092,594
131.382364,591
131.38364,588
131.384916,585
131.386192,580
131.387464,577
131.38874,573
131.390016,569
131.391292,565
131.392564,560
131.39384,554
131.395116,550
131.396392,545
131.397664,542
131.39894,539
131.400216,537
131.401492,535
131.402772,532
131.40404,529
131.405316,526
131.406592,523
131.407864,519
131.40914,516
131.410416,512
131.411692,507
131.412964,504
131.41424,501
131.415516,499
131.416792,498
131.418064,497
131.41934,495
131.420616,493
131.421892,491
131.423164,488
131.42444,486
131.425716,482
131.426992,480
131.428264,476
131.42954,473
131.430816,472
131.432092,469
131.433364,470
131.43464,469
131.435916,468
131.437192,466
131.438464,465
131.43974,464
131.441016,463
131.442292,459
131.443564,456
131.44484,454
131.446116,452
131.447392,451
131.448664,451
131.44994,450
131.451216,450
131.452492,449
131.453764,450
131.45504,449
131.456316,448
131.457592,447
131.458864,445
131.46014,443
131.461416,441
131.462692,439
131.463964,439
131.46524,439
131.466516,440
131.467792,440
131.469064,440
131.470348,440
131.471616,440
131.472892,440
131.474164,439
131.47544,438
131.476716,436
131.477992,435
131.479264,434
131.48054,434
131.481816,434
131.483092,436
131.484364,436
131.48564,437
131.486916,437
131.488192,438
131.489464,438
131.49074,438
131.492016,437
131.493292,436
131.494564,435
131.49584,435
131.497116,435
131.498392,437
131.499664,438
131.50094,440
131.502216,441
131.503492,442
131.504764,443
131.50604,444
131.507316,444
131.508592,445
131.509864,444
131.51114,444
131.512416,444
131.513692,445
131.514964,447
131.51624,449
131.517516,451
131.518792,453
131.520064,455
131.52134,456
131.522616,458
131.523892,459
131.525164,460
131.52644,460
131.527716,460
131.528992,461
131.530264,462
131.53154,464
131.53282,467
131.534092,469
131.535364,471
131.53664,474
131.537916,475
131.539192,477
131.540464,478
131.54174,480
131.543016,480
131.544292,480
131.545564,481
131.54684,483
131.548116,484
131.549392,487
131.550664,490
131.55194,492
131.553216,495
131.554492,496
131.555764,498
131.55704,500
131.558316,501
131.559592,502
131.560864,502
131.56214,503
131.563416,504
131.564692,506
131.565964,507
131.56724,511
131.568516,513
131.569792,515
131.571064,517
131.57234,518
131.573616,519
131.574892,520
131.576164,521
131.57744,521
131.578716,521
131.579992,522
131.581264,523
131.58254,526
131.583816,529
131.585092,530
131.586364,532
131.58764,533
131.588916,535
131.590192,536
131.591464,536
131.59274,536
131.594016,536
131.595292,536
131.596564,536
131.59784,537
131.599116,539
131.600396,541
131.601664,543
131.60294,544
131.604216,545
131.605492,546
131.606764,546
131.60804,546
131.609316,545
131.610592,545
131.611864,544
131.61314,544
131.614416,545
131.615692,545
131.616964,547
131.61824,548
131.619516,549
131.620792,550
131.622064,550
131.62334,550
131.624616,549
131.625892,548
131.627164,546
131.62844,545
131.629716,545
131.630992,545
131.632264,545
131.63354,546
131.634816,546
131.636092,547
131.637364,547
131.63864,546
131.639916,545
131.641192,545
131.642464,543
131.64374,541
131.645016,539
131.646292,539
131.647564,538
131.64884,538
131.650116,538
131.651392,539
131.652664,539
131.65394,539
131.655216,538
131.656492,537
131.657764,535
131.65904,534
131.660316,531
131.661592,529
131.662868,528
131.66414,526
131.665416,526
131.666692,526
131.667964,526
131.66924,526
131.670516,524
131.671792,524
131.673064,522
131.67434,520
131.675616,519
131.676892,516
131.678164,513
131.67944,511
131.680716,509
131.681992,509
131.683264,509
131.68454,508
131.685816,507
131.687092,506
131.688364,505
131.68964,503
131.690916,501
131.692192,499
131.693464,496
131.69474,493
131.696016,491
131.697292,489
131.698564,488
131.69984,488
131.701116,488
131.702392,486
131.703664,486
131.70494,485
131.706216,482
131.707492,480
131.708764,478
131.71004,475
131.711316,472
131.712592,471
131.713864,468
131.71514,468
131.716416,467
131.717692,467
131.718964,466
131.72024,465
131.721516,464
131.722792,463
131.724064,460
131.72534,458
131.726616,456
131.727892,453
131.729164,451
131.730448,450
131.731716,449
131.732992,449
131.734264,449
131.73554,449
131.736816,448
131.738092,447
131.739364,446
131.74064,445
131.741916,442
131.743192,441
131.744464,439
131.74574,437
131.747016,436
131.748292,436
131.749564,437
131.75084,437
131.752116,437
131.753392,436
131.754664,436
131.75594,435
131.757216,435
131.758492,434
131.759764,432
131.76104,430
131.762316,429
131.763592,428
131.764864,428
131.76614,429
131.767416,430
131.768692,431
131.769964,431
131.77124,430
131.772516,430
131.773792,429
131.775064,429
131.77634,427
131.777616,426
131.778892,425
131.780164,425
131.78144,425
131.782716,426
131.783992,427
131.785264,428
131.78654,429
131.787816,428
131.789092,429
131.790364,428
131.79164,428
131.792916,426
131.794192,426
131.795464,425
131.79674,424
131.798024,426
131.799292,427
131.800564,428
131.80184,430
131.803116,430
131.804392,432
131.805664,432
131.80694,432
131.808216,432
131.809492,431
131.810764,431
131.81204,430
131.813316,430
131.814592,432
131.815864,432
131.81714,434
131.818416,436
131.819692,437
131.820964,438
131.82224,439
131.823516,439
131.824792,439
131.826064,439
131.82734,438
131.828616,438
131.829892,438
131.831164,440
131.83244,441
131.833716,443
131.834992,445
131.836264,446
131.83754,446
131.838816,448
131.840092,448
131.841364,448
131.84264,448
131.843916,448
131.845192,447
131.846464,448
131.84774,449
131.849016,452
131.850292,453
131.851564,455
131.85284,457
131.854116,458
131.855392,459
131.856664,459
131.85794,460
131.859216,460
131.860496,460
131.861764,459
131.86304,460
131.864316,461
131.865592,463
131.866864,465
131.86814,467
131.869416,469
131.870692,469
131.871964,471
131.87324,471
131.874516,471
131.875792,471
131.877064,471
131.87834,471
131.879616,471
131.880892,472
131.882164,473
131.88344,476
131.884716,477
131.885992,479
131.887264,480
131.88854,480
131.889816,481
131.891092,481
131.892364,481
131.89364,481
131.894916,481
131.896192,481
131.897464,481
131.89874,483
131.900016,485
131.901292,486
131.902564,486
131.90384,488
131.905116,488
131.906392,489
131.907664,489
131.90894,488
131.910216,488
131.911492,486
131.912764,487
131.91404,487
131.915316,488
131.916592,490
131.917864,491
131.91914,492
131.920416,493
131.921692,493
131.922964,494
131.92424,493
131.925516,493
131.926792,491
131.928072,492
131.92934,490
131.930616,491
131.931892,491
131.933164,492
131.93444,494
131.935716,494
131.936992,494
131.938264,495
131.93954,495
131.940816,495
131.942092,493
131.943364,492
131.94464,491
131.945916,490
131.947192,490
131.948464,491
131.94974,492
131.951016,493
131.952292,493
131.953564,494
131.95484,494
131.956116,493
131.957392,493
131.958664,492
131.95994,490
131.961216,489
131.962492,489
131.963764,489
131.96504,489
131.966316,490
131.967592,492
131.968864,493
131.97014,493
131.971416,493
131.972692,493
131.973964,493
131.97524,493
131.976516,492
131.977792,491
131.979064,491
131.98034,491
131.981616,493
131.982892,495
131.984164,498
131.98544,499
131.986716,499
131.987992,502
131.989264,504
131.990548,504
131.991816,505
131.993092,506
131.994364,507
131.99564,508
131.996916,510
131.998192,512
131.999464,517
132.00074,520
132.002016,524
132.003292,526
132.004564,530
132.00584,533
132.007116,536
132.008392,539
132.009664,541
132.01094,544
132.012216,547
132.013492,550
132.014764,555
132.01604,560
132.017316,566
132.018592,571
132.019864,576
132.02114,581
132.022416,586
132.023692,590
132.024964,594
132.02624,599
132.027516,602
132.028792,606
132.030064,611
132.03134,617
132.032616,624
132.033892,630
132.035164,636
132.03644,642
132.037716,647
132.038992,653
132.040264,659
132.04154,663
132.042816,667
132.044092,671
132.045364,676
132.04664,681
132.047916,686
132.049192,693
132.050464,699
132.05174,705
132.053016,710
132.054292,715
132.055564,721
132.05684,725
132.05812,729
132.059392,733
132.060664,735
132.06194,739
132.063216,742
132.064492,746
132.065764,751
132.06704,755
132.068316,760
132.069592,764
132.070864,768
132.07214,770
132.073416,772
132.074692,774
132.075964,775
132.07724,776
132.078516,777
132.079792,778
132.081064,780
132.08234,782
132.083616,784
132.084892,786
132.086164,788
132.08744,788
132.088716,789
132.089992,789
132.091264,788
132.09254,787
132.093816,785
132.095092,783
132.096364,782
132.09764,781
132.098916,781
132.100192,781
132.101464,780
132.10274,779
132.104016,777
132.105292,775
132.106564,773
132.10784,770
132.109116,766
132.110392,763
132.111664,758
132.11294,755
132.114216,752
132.115492,749
132.116764,748
132.11804,745
132.119316,742
132.120596,739
132.121864,734
132.12314,731
132.124416,726
132.125692,721
132.126964,716
132.12824,711
132.129516,705
132.130792,701
132.132064,697
132.13334,694
132.134616,690
132.135892,686
132.137164,682
132.13844,677
132.139716,672
132.140992,667
132.142264,661
132.14354,655
132.144816,649
132.146092,644
132.147364,639
132.14864,635
132.149916,631
132.151192,628
132.152464,624
132.15374,619
132.155016,614
132.156292,609
132.157564,604
132.15884,599
132.160116,593
132.161392,586
132.162664,582
132.16394,577
132.165216,573
132.166492,569
132.167764,566
132.16904,562
132.170316,559
132.171592,555
132.172864,550
132.17414,546
132.175416,541
132.176692,535
132.177964,530
132.17924,526
132.180516,522
132.181792,519
132.183064,516
132.18434,514
132.185616,511
132.186892,508
132.188172,504
132.18944,501
132.190716,497
132.191992,493
132.193264,488
132.19454,485
132.195816,480
132.197092,478
132.198364,475
132.19964,474
132.200916,472
132.202192,471
132.203464,469
132.20474,466
132.206016,463
132.207292,461
132.208564,458
132.20984,453
132.211116,450
132.212392,447
132.213664,445
132.21494,444
132.216216,444
132.217492,442
132.218764,441
132.22004,440
132.221316,438
132.222592,437
132.223864,434
132.22514,432
132.226416,429
132.227692,426
132.228964,424
132.23024,423
132.231516,422
132.232792,422
132.234064,421
132.23534,421
132.236616,421
132.237892,420
132.239164,419
132.24044,418
132.241716,416
132.242992,414
132.244264,412
132.24554,410
132.246816,410
132.248092,409
132.249364,410
132.250644,411
132.251916,411
132.253192,411
132.254464,411
132.25574,411
132.257016,410
132.258292,409
132.259564,408
132.26084,407
132.262116,406
132.263392,406
132.264664,407
132.26594,409
132.267216,410
132.268492,411
132.269764,412
132.27104,413
132.272316,413
132.273592,414
132.274864,414
132.27614,413
132.277416,413
132.278692,413
132.279964,413
132.28124,415
132.282516,417
132.283792,419
132.285064,421
132.28634,423
132.287616,424
132.288892,425
132.290164,426
132.29144,426
132.292716,426
132.293992,426
132.295264,427
132.29654,428
132.297816,430
132.299092,433
132.300364,435
132.30164,437
132.302916,440
132.304192,442
132.305464,443
132.30674,445
132.308016,446
132.309292,446
132.310564,447
132.31184,447
132.313116,449
132.314392,452
132.315664,454
132.31694,457
132.31822,460
132.319492,463
132.320764,465
132.32204,467
132.323316,469
132.324592,470
132.325864,471
132.32714,472
132.328416,473
132.329692,473
132.330964,476
132.33224,479
132.333516,481
132.334792,485
132.336064,487
132.33734,489
132.338616,491
132.339892,493
132.341164,494
132.34244,495
132.343716,495
132.344992,496
132.346264,497
132.34754,499
132.348816,502
132.350092,505
132.351364,507
132.35264,509
132.353916,511
132.355192,513
132.356464,514
132.35774,515
132.359016,516
132.360292,516
132.361564,516
132.36284,517
132.364116,518
132.365392,520
132.366664,522
132.36794,525
132.369216,527
132.370492,527
132.371764,528
132.37304,529
132.374316,529
132.375592,528
132.376864,527
132.37814,527
132.379416,527
132.380692,527
132.381964,528
132.38324,531
132.384516,531
132.385792,532
132.387064,532
132.38834,533
132.389616,533
132.390892,531
132.392164,530
132.39344,529
132.394716,527
132.395992,527
132.397264,527
132.39854,527
132.399816,529
132.401092,529
132.402364,529
132.40364,528
132.404916,528
132.406192,527
132.407464,526
132.40874,524
132.410016,522
132.411292,520
132.412564,518
132.41384,517
132.415116,517
132.416392,517
132.417664,517
132.41894,516
132.420216,517
132.421492,515
132.422764,514
132.42404,512
132.425316,509
132.426592,507
132.427864,504
132.42914,503
132.430416,502
132.431692,501
132.432964,500
132.43424,500
132.435516,500
132.436792,499
132.438064,497
132.43934,496
132.440616,494
132.441892,491
132.443164,489
132.44444,487
132.445716,485
132.446992,483
132.448272,482
132.44954,482
132.450816,482
132.452092,481
132.453364,480
132.45464,479
132.455916,477
132.457192,475
132.458464,473
132.45974,471
132.461016,468
132.462292,466
132.463564,465
132.46484,464
132.466116,464
132.467392,464
132.468664,464
132.46994,462
132.471216,461
132.472492,460
132.473764,459
132.47504,457
132.476316,454
132.477592,453
132.478864,450
132.48014,449
132.481416,449
132.482692,449
132.483964,450
132.48524,449
132.486516,449
132.487792,448
132.489064,447
132.49034,446
132.491616,445
132.492892,442
132.494164,441
132.49544,439
132.496716,438
132.497992,438
132.499264,439
132.50054,439
132.501816,439
132.503092,439
132.504364,439
132.50564,438
132.506916,437
132.508192,436
132.509464,434
132.51074,432
132.512016,431
132.513292,431
132.514564,431
132.515848,431
132.517116,432
132.518392,433
132.519664,434
132.52094,433
132.522216,433
132.523492,433
132.524764,432
132.52604,431
132.527316,429
132.528592,429
132.529864,428
132.53114,429
132.532416,430
132.533692,431
132.534964,433
132.53624,433
132.537516,433
132.538792,433
132.540064,433
132.54134,432
132.542616,431
132.543892,430
132.545164,429
132.54644,429
132.547716,430
132.548992,431
132.550264,434
132.55154,434
132.552816,435
132.554092,435
132.555364,436
132.55664,435
132.557916,435
132.559192,435
132.560464,434
132.56174,433
132.563016,434
132.564292,434
132.565564,436
132.56684,437
132.568116,440
132.569392,440
132.570664,441
132.57194,441
132.573216,441
132.574492,441
132.575764,440
132.57704,440
132.57832,439
132.579592,439
132.580864,441
132.58214,442
132.583416,444
132.584692,444
132.585964,444
132.58724,447
132.588516,448
132.589792,448
132.591064,448
132.59234,447
132.593616,447
132.594892,446
132.596164,446
132.59744,447
132.598716,448
132.599992,450
132.601264,451
132.60254,453
132.603816,453
132.605092,454
132.606364,454
132.60764,454
132.608916,454
132.610192,453
132.611464,453
132.61274,453
132.614016,454
132.615292,455
132.616564,457
132.61784,458
132.619116,459
132.620392,461
132.621664,461
132.62294,461
132.624216,461
132.625492,460
132.626764,459
132.62804,458
132.629316,459
132.630592,460
132.631864,461
132.63314,462
132.634416,463
132.635692,465
132.636964,466
132.63824,466
132.639516,466
132.640792,465
132.642064,465
132.64334,464
132.644616,464
132.645896,464
132.647164,464
132.64844,465
132.649716,467
132.650992,468
132.652264,469
132.65354,470
132.654816,470
132.656092,470
132.657364,470
132.65864,469
132.659916,468
132.661192,468
132.662464,468
132.66374,468
132.665016,469
132.666292,470
132.667564,471
132.66884,471
132.670116,473
132.671392,474
132.672664,473
132.67394,473
132.675216,472
132.676492,472
132.677764,470
132.67904,470
132.680316,470
132.681592,472
132.682864,473
132.68414,474
132.685416,475
132.686692,476
132.687964,475
132.68924,476
132.690516,476
132.691792,475
132.693064,474
132.69434,473
132.695616,472
132.696892,472
132.698164,474
132.69944,475
132.700716,476
132.701992,477
132.703264,478
132.70454,477
132.705816,478
132.707092,477
132.708372,476
132.70964,476
132.710916,474
132.712192,474
132.713464,474
132.71474,475
132.716016,477
132.717292,476
132.718564,477
132.71984,479
132.721116,478
132.722392,478
132.723664,478
132.72494,477
132.726216,475
132.727492,474
132.728764,474
132.73004,474
132.731316,475
132.732592,476
132.733864,477
132.73514,478
132.736416,478
132.737692,478
132.738964,478
132.74024,478
132.741516,477
132.742792,475
132.744064,474
132.74534,474
132.746616,474
132.747892,474
132.749164,475
132.75044,477
132.751716,478
132.752992,478
132.754264,478
132.75554,477
132.756816,477
132.758092,476
132.759364,475
132.76064,474
132.761916,473
132.763192,473
132.764464,473
132.76574,475
132.767016,476
132.768292,476
132.769564,476
132.77084,477
132.772116,477
132.773392,476
132.774664,475
132.775948,474
132.777216,473
132.778492,471
132.779764,471
132.78104,472
132.782316,473
132.783592,474
132.784864,474
132.78614,474
