TestFile,Answer,Prediction
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,0-90,0-90
17_mp3,90-100,90-100
(Accuracy)17_mp3,0.977
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,0-90
18_mp3,0-90,0-90
18_mp3,90-100,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,0-90,0-90
18_mp3,90-100,90-100
18_mp3,0-90,90-100
18_mp3,0-90,0-90
18_mp3,0-90,0-90
