time,pulse
113.398492,433
113.399764,433
113.40104,434
113.402316,434
113.403592,436
113.404864,437
113.40614,438
113.407416,439
113.408692,439
113.409964,439
113.41124,439
113.412516,438
113.413792,436
113.415064,435
113.41634,436
113.417616,436
113.418892,437
113.420164,439
113.42144,440
113.422716,441
113.423992,441
113.425264,442
113.42654,442
113.427816,441
113.429092,441
113.430364,440
113.43164,439
113.432916,439
113.434192,439
113.435464,441
113.43674,442
113.438016,443
113.439292,444
113.440564,445
113.44184,445
113.443116,446
113.444392,445
113.445664,445
113.44694,443
113.448216,442
113.449492,442
113.450764,442
113.452048,444
113.453316,445
113.454592,446
113.455864,447
113.45714,448
113.458416,448
113.459692,448
113.460964,448
113.46224,447
113.463516,446
113.464792,445
113.466064,445
113.46734,446
113.468616,447
113.469892,448
113.471164,449
113.47244,450
113.473716,451
113.474992,452
113.476264,452
113.47754,451
113.478816,451
113.480092,449
113.481364,448
113.48264,449
113.483916,449
113.485192,450
113.486464,452
113.48774,452
113.489016,453
113.490292,454
113.491564,455
113.49284,455
113.494116,455
113.495392,454
113.496664,453
113.49794,452
113.499216,452
113.500492,452
113.501764,454
113.50304,455
113.504316,456
113.505592,457
113.506864,457
113.50814,458
113.509416,458
113.510692,457
113.511964,457
113.51324,456
113.514516,454
113.515792,454
113.517064,455
113.51834,456
113.51962,457
113.520892,457
113.522164,459
113.52344,460
113.524716,460
113.525992,460
113.527264,460
113.52854,459
113.529816,458
113.531092,456
113.532364,457
113.53364,457
113.534916,458
113.536192,459
113.537464,460
113.53874,461
113.540016,462
113.541292,462
113.542564,462
113.54384,462
113.545116,461
113.546392,460
113.547664,458
113.54894,459
113.550216,459
113.551492,460
113.552764,461
113.55404,463
113.555316,463
113.556592,464
113.557864,464
113.55914,464
113.560416,465
113.561692,464
113.562964,463
113.56424,461
113.565516,461
113.566792,461
113.568064,462
113.56934,463
113.570616,465
113.571892,466
113.573164,466
113.57444,466
113.575716,467
113.576992,467
113.578264,466
113.57954,465
113.580816,463
113.582096,462
113.583364,463
113.58464,463
113.585916,465
113.587192,465
113.588464,466
113.58974,467
113.591016,468
113.592292,467
113.593564,467
113.59484,467
113.596116,464
113.597392,464
113.598664,463
113.59994,463
113.601216,463
113.602492,464
113.603764,465
113.60504,466
113.606316,466
113.607592,467
113.608864,466
113.61014,466
113.611416,465
113.612692,464
113.613964,462
113.61524,461
113.616516,461
113.617792,461
113.619064,463
113.62034,464
113.621616,464
113.622892,465
113.624164,465
113.62544,465
113.626716,465
113.627992,464
113.629264,462
113.63054,461
113.631816,460
113.633092,460
113.634364,460
113.63564,461
113.636916,462
113.638192,463
113.639464,463
113.64074,463
113.642016,464
113.643292,463
113.644564,462
113.64584,461
113.647116,459
113.648392,458
113.649672,458
113.65094,458
113.652216,460
113.653492,460
113.654764,461
113.65604,462
113.657316,462
113.658592,461
113.659864,462
113.66114,461
113.662416,459
113.663692,458
113.664964,458
113.66624,457
113.667516,458
113.668792,459
113.670064,461
113.67134,462
113.672616,463
113.673892,464
113.675164,464
113.67644,464
113.677716,464
113.678992,464
113.680264,463
113.68154,463
113.682816,464
113.684092,465
113.685364,467
113.68664,469
113.687916,471
113.689192,473
113.690464,476
113.69174,477
113.693016,479
113.694292,479
113.695564,480
113.69684,481
113.698116,482
113.699392,484
113.700664,487
113.70194,490
113.703216,494
113.704492,497
113.705764,501
113.70704,504
113.708316,507
113.709592,510
113.710864,513
113.712148,515
113.713416,517
113.714692,520
113.715964,523
113.71724,528
113.718516,532
113.719792,538
113.721064,543
113.72234,548
113.723616,552
113.724892,556
113.726164,561
113.72744,565
113.728716,569
113.729992,572
113.731264,576
113.73254,579
113.733816,585
113.735092,591
113.736364,597
113.73764,602
113.738916,608
113.740192,613
113.741464,618
113.74274,622
113.744016,627
113.745292,630
113.746564,634
113.74784,637
113.749116,641
113.750392,646
113.751664,652
113.75294,657
113.754216,662
113.755492,668
113.756764,672
113.75804,676
113.759316,680
113.760592,684
113.761864,686
113.76314,688
113.764416,691
113.765692,694
113.766964,697
113.76824,701
113.769516,705
113.770792,709
113.772064,713
113.77334,715
113.774616,718
113.775892,720
113.777164,721
113.77844,722
113.77972,723
113.780992,723
113.782264,724
113.78354,725
113.784816,727
113.786092,729
113.787364,730
113.78864,732
113.789916,732
113.791192,732
113.792464,732
113.79374,732
113.795016,731
113.796292,729
113.797564,726
113.79884,725
113.800116,723
113.801392,723
113.802664,723
113.80394,723
113.805216,723
113.806492,721
113.807764,719
113.80904,716
113.810316,714
113.811592,711
113.812864,707
113.81414,704
113.815416,700
113.816692,697
113.817964,695
113.81924,694
113.820516,692
113.821792,690
113.823064,687
113.82434,684
113.825616,680
113.826892,676
113.828164,672
113.82944,667
113.830716,662
113.831992,657
113.833264,654
113.83454,651
113.835816,648
113.837092,645
113.838364,641
113.83964,638
113.840916,633
113.842196,630
113.843464,625
113.84474,620
113.846016,615
113.847292,609
113.848564,604
113.84984,600
113.851116,596
113.852392,593
113.853664,590
113.85494,586
113.856216,583
113.857492,579
113.858764,574
113.86004,571
113.861316,565
113.862592,560
113.863864,555
113.86514,550
113.866416,546
113.867692,542
113.868964,540
113.87024,538
113.871516,534
113.872792,531
113.874064,528
113.87534,524
113.876616,520
113.877892,516
113.879164,512
113.88044,507
113.881716,502
113.882992,499
113.884264,497
113.88554,495
113.886816,493
113.888092,491
113.889364,488
113.89064,486
113.891916,483
113.893192,480
113.894464,476
113.89574,472
113.897016,469
113.898292,465
113.899564,463
113.90084,461
113.902116,459
113.903392,459
113.904664,457
113.90594,455
113.907216,454
113.908492,452
113.909772,450
113.91104,447
113.912316,444
113.913592,441
113.914864,438
113.91614,436
113.917416,435
113.918692,435
113.919964,434
113.92124,434
113.922516,433
113.923792,432
113.925064,431
113.92634,429
113.927616,427
113.928892,425
113.930164,423
113.93144,421
113.932716,419
113.933992,419
113.935264,419
113.93654,419
113.937816,420
113.939092,419
113.940364,419
113.94164,418
113.942916,417
113.944192,416
113.945464,414
113.94674,412
113.948016,411
113.949292,410
113.950564,410
113.95184,411
113.953116,412
113.954392,413
113.955664,413
113.95694,413
113.958216,413
113.959492,413
113.960764,412
113.96204,411
113.963316,409
113.964592,408
113.965864,409
113.96714,409
113.968416,410
113.969692,411
113.970964,413
113.972244,414
113.973516,415
113.974792,415
113.976064,415
113.97734,414
113.978616,414
113.979892,413
113.981164,412
113.98244,413
113.983716,414
113.984992,416
113.986264,417
113.98754,419
113.988816,420
113.990092,421
113.991364,423
113.99264,423
113.993916,424
113.995192,422
113.996464,423
113.99774,422
113.999016,423
114.000292,424
114.001564,426
114.00284,429
114.004116,432
114.005392,433
114.006664,434
114.00794,435
114.009216,437
114.010492,436
114.011764,436
114.01304,437
114.014316,437
114.015592,438
114.016864,439
114.01814,442
114.019416,444
114.020692,446
114.021964,448
114.02324,450
114.024516,451
114.025792,452
114.027064,453
114.02834,453
114.029616,453
114.030892,453
114.032164,455
114.03344,456
114.034716,459
114.035992,461
114.037264,464
114.03854,465
114.03982,468
114.041092,468
114.042364,470
114.04364,470
114.044916,471
114.046192,471
114.047464,471
114.04874,472
114.050016,474
114.051292,475
114.052564,478
114.05384,480
114.055116,482
114.056392,483
114.057664,485
114.05894,486
114.060216,486
114.061492,487
114.062764,486
114.06404,485
114.065316,486
114.066592,487
114.067864,489
114.06914,491
114.070416,493
114.071692,494
114.072964,496
114.07424,496
114.075516,496
114.076792,497
114.078064,496
114.07934,495
114.080616,495
114.081892,495
114.083164,495
114.08444,496
114.085716,498
114.086992,499
114.088264,500
114.08954,501
114.090816,501
114.092092,501
114.093364,501
114.09464,500
114.095916,498
114.097192,498
114.098464,497
114.09974,497
114.101016,499
114.102292,499
114.103564,500
114.10484,500
114.106116,501
114.107396,501
114.108664,500
114.10994,500
114.111216,498
114.112492,496
114.113764,495
114.11504,494
114.116316,494
114.117592,494
114.118864,495
114.12014,495
114.121416,496
114.122692,496
114.123964,495
114.12524,495
114.126516,494
114.127792,492
114.129064,490
114.13034,488
114.131616,487
114.132892,486
114.134164,487
114.13544,487
114.136716,487
114.137992,487
114.139264,488
114.14054,487
114.141816,486
114.143092,484
114.144364,483
114.14564,481
114.146916,479
114.148192,478
114.149464,477
114.15074,477
114.152016,477
114.153292,478
114.154564,478
114.15584,477
114.157116,476
114.158392,475
114.159664,475
114.16094,472
114.162216,470
114.163492,468
114.164764,467
114.16604,466
114.167316,466
114.168592,466
114.169872,467
114.17114,466
114.172416,466
114.173692,466
114.174964,465
114.17624,463
114.177516,462
114.178792,460
114.180064,459
114.18134,457
114.182616,456
114.183892,456
114.185164,456
114.18644,457
114.187716,457
114.188992,457
114.190264,457
114.19154,456
114.192816,455
114.194092,454
114.195364,452
114.19664,450
114.197916,449
114.199192,449
114.200464,449
114.20174,449
114.203016,450
114.204292,450
114.205564,450
114.20684,450
114.208116,450
114.209392,449
114.210664,448
114.21194,446
114.213216,444
114.214492,443
114.215764,443
114.21704,443
114.218316,443
114.219592,445
114.220864,445
114.22214,445
114.223416,445
114.224692,445
114.225964,444
114.22724,443
114.228516,441
114.229792,440
114.231064,439
114.23234,439
114.233616,439
114.234892,440
114.236164,441
114.237448,442
114.238716,442
114.239992,443
114.241264,442
114.24254,442
114.243816,440
114.245092,439
114.246364,437
114.24764,437
114.248916,437
114.250192,437
114.251464,438
114.25274,439
114.254016,440
114.255292,440
114.256564,441
114.25784,441
114.259116,440
114.260392,440
114.261664,439
114.26294,437
114.264216,437
114.265492,437
114.266764,438
114.26804,439
114.269316,440
114.270592,441
114.271864,442
114.27314,442
114.274416,443
114.275692,442
114.276964,442
114.27824,440
114.279516,440
114.280792,439
114.282064,439
114.28334,439
114.284616,441
114.285892,442
114.287164,444
114.28844,444
114.289716,445
114.290992,446
114.292264,445
114.29354,445
114.294816,445
114.296092,443
114.297364,443
114.29864,442
114.29992,443
114.301192,444
114.302464,446
114.30374,447
114.305016,448
114.306292,449
114.307564,449
114.30884,449
114.310116,448
114.311392,448
114.312664,447
114.31394,446
114.315216,446
114.316492,446
114.317764,448
114.31904,449
114.320316,450
114.321592,452
114.322864,452
114.32414,453
114.325416,452
114.326692,452
114.327964,451
114.32924,450
114.330516,449
114.331792,450
114.333064,450
114.33434,451
114.335616,453
114.336892,454
114.338164,455
114.33944,456
114.340716,455
114.341992,456
114.343264,456
114.34454,454
114.345816,453
114.347092,452
114.348364,452
114.34964,453
114.350916,454
114.352192,455
114.353464,456
114.35474,457
114.356016,458
114.357292,458
114.358564,458
114.35984,458
114.361116,457
114.362392,456
114.363664,455
114.36494,454
114.366216,455
114.367496,455
114.368764,457
114.37004,458
114.371316,459
114.372592,460
114.373864,460
114.37514,460
114.376416,460
114.377692,458
114.378964,457
114.38024,457
114.381516,456
114.382792,457
114.384064,458
114.38534,459
114.386616,460
114.387892,461
114.389164,461
114.39044,462
114.391716,462
114.392992,462
114.394264,460
114.39554,460
114.396816,458
114.398092,457
114.399364,458
114.40064,459
114.401916,460
114.403192,461
114.404464,462
114.40574,463
114.407016,463
114.408292,463
114.409564,462
114.41084,462
114.412116,460
114.413392,460
114.414664,458
114.41594,459
114.417216,460
114.418492,461
114.419764,463
114.42104,465
114.422316,464
114.423592,464
114.424864,464
114.42614,464
114.427416,463
114.428692,462
114.429972,461
114.43124,461
114.432516,461
114.433792,462
114.435064,463
114.43634,464
114.437616,465
114.438892,465
114.440164,465
114.44144,466
114.442716,465
114.443992,464
114.445264,463
114.44654,463
114.447816,462
114.449092,462
114.450364,463
114.45164,464
114.452916,465
114.454192,466
114.455464,467
114.45674,467
114.458016,467
114.459292,467
114.460564,466
114.46184,465
114.463116,464
114.464392,464
114.465664,464
114.46694,464
114.468216,465
114.469492,467
114.470764,468
114.47204,469
114.473316,469
114.474592,469
114.475864,469
114.47714,467
114.478416,466
114.479692,465
114.480964,465
114.48224,465
114.483516,466
114.484792,467
114.486064,468
114.48734,469
114.488616,469
114.489892,469
114.491164,470
114.49244,469
114.493716,469
114.494992,467
114.496264,466
114.497548,465
114.498816,465
114.500092,466
114.501364,467
114.50264,468
114.503916,469
114.505192,469
114.506464,470
114.50774,469
114.509016,469
114.510292,468
114.511564,467
114.51284,466
114.514116,465
114.515392,465
114.516664,465
114.51794,466
114.519216,467
114.520492,467
114.521764,468
114.52304,468
114.524316,468
114.525592,468
114.526864,467
114.52814,466
114.529416,464
114.530692,462
114.531964,463
114.53324,463
114.534516,464
114.535792,465
114.537064,466
114.53834,466
114.539616,467
114.540892,466
114.542164,466
114.54344,465
114.544716,464
114.545992,462
114.547264,461
114.54854,461
114.549816,462
114.551092,463
114.552364,463
114.55364,465
114.554916,465
114.556192,465
114.557464,465
114.55874,464
114.56002,464
114.561292,462
114.562564,461
114.56384,460
114.565116,459
114.566392,460
114.567664,461
114.56894,462
114.570216,464
114.571492,464
114.572764,464
114.57404,464
114.575316,464
114.576592,464
114.577864,463
114.57914,461
114.580416,461
114.581692,461
114.582964,462
114.58424,463
114.585516,465
114.586792,468
114.588064,468
114.58934,469
114.590616,470
114.591892,471
114.593164,471
114.59444,471
114.595716,471
114.596992,472
114.598264,472
114.59954,475
114.600816,478
114.602092,481
114.603364,483
114.60464,486
114.605916,488
114.607192,491
114.608464,493
114.60974,495
114.611016,497
114.612292,498
114.613564,500
114.61484,503
114.616116,506
114.617392,511
114.618664,515
114.61994,520
114.621216,524
114.622492,528
114.623764,532
114.62504,535
114.626316,539
114.627596,543
114.628864,545
114.63014,548
114.631416,552
114.632692,557
114.633964,562
114.63524,568
114.636516,574
114.637792,579
114.639064,584
114.64034,589
114.641616,594
114.642892,598
114.644164,602
114.64544,606
114.646716,609
114.647992,613
114.649264,619
114.65054,624
114.651816,630
114.653092,637
114.654364,642
114.65564,647
114.656916,652
114.658192,656
114.659464,661
114.66074,664
114.662016,668
114.663292,671
114.664564,675
114.66584,679
114.667116,684
114.668392,689
114.669664,695
114.67094,699
114.672216,703
114.673492,706
114.674764,710
114.67604,713
114.677316,715
114.678592,717
114.679864,719
114.68114,721
114.682416,723
114.683692,727
114.684964,730
114.68624,733
114.687516,736
114.688792,738
114.690068,740
114.69134,741
114.692616,742
114.693892,742
114.695164,741
114.69644,741
114.697716,741
114.698992,741
114.700264,743
114.70154,743
114.702816,744
114.704092,745
114.705364,744
114.70664,744
114.707916,743
114.709192,742
114.710464,739
114.71174,737
114.713016,734
114.714292,731
114.715564,730
114.71684,729
114.718116,728
114.719392,727
114.720664,725
114.72194,723
114.723216,720
114.724492,717
114.725764,715
114.72704,710
114.728316,706
114.729592,701
114.730864,698
114.73214,694
114.733416,691
114.734692,689
114.735964,686
114.73724,683
114.738516,680
114.739792,676
114.741064,672
114.74234,668
114.743616,663
114.744892,658
114.746164,653
114.74744,648
114.748716,644
114.749992,640
114.751264,637
114.75254,634
114.753816,631
114.755092,627
114.756364,623
114.757648,618
114.758916,614
114.760192,608
114.761464,603
114.76274,597
114.764016,592
114.765292,587
114.766564,584
114.76784,581
114.769116,577
114.770392,574
114.771664,570
114.77294,566
114.774216,562
114.775492,557
114.776764,552
114.77804,546
114.779316,541
114.780592,537
114.781864,533
114.78314,530
114.784416,527
114.785692,524
114.786964,521
114.78824,518
114.789516,515
114.790792,512
114.792064,507
114.79334,503
114.794616,499
114.795892,494
114.797164,490
114.79844,487
114.799716,484
114.800992,483
114.802264,481
114.80354,480
114.804816,477
114.806092,475
114.807364,472
114.80864,469
114.809916,466
114.811192,462
114.812464,459
114.81374,456
114.815016,454
114.816292,452
114.817564,451
114.81884,450
114.820116,449
114.821392,448
114.822664,446
114.82394,445
114.82522,443
114.826492,440
114.827764,437
114.82904,435
114.830316,432
114.831592,431
114.832864,430
114.83414,430
114.835416,430
114.836692,429
114.837964,428
114.83924,428
114.840516,426
114.841792,425
114.843064,424
114.84434,421
114.845616,419
114.846892,417
114.848164,416
114.84944,417
114.850716,416
114.851992,417
114.853264,417
114.85454,417
114.855816,417
114.857092,416
114.858364,415
114.85964,415
114.860916,412
114.862192,411
114.863464,410
114.86474,410
114.866016,410
114.867292,411
114.868564,412
114.86984,413
114.871116,414
114.872392,415
114.873664,415
114.87494,415
114.876216,414
114.877492,413
114.878764,412
114.88004,411
114.881316,411
114.882592,413
114.883864,414
114.88514,416
114.886416,417
114.887696,418
114.888964,419
114.89024,420
114.891516,420
114.892792,420
114.894064,420
114.89534,419
114.896616,419
114.897892,419
114.899164,421
114.90044,423
114.901716,425
114.902992,427
114.904264,428
114.90554,430
114.906816,431
114.908092,431
114.909364,432
114.91064,432
114.911916,432
114.913192,432
114.914464,433
114.91574,435
114.917016,437
114.918292,439
114.919564,442
114.92084,444
114.922116,445
114.923392,447
114.924664,448
114.92594,449
114.927216,449
114.928492,449
114.929764,450
114.93104,451
114.932316,452
114.933592,455
114.934864,457
114.93614,460
114.937416,462
114.938692,464
114.939964,466
114.94124,467
114.942516,467
114.943792,468
114.945064,468
114.94634,469
114.947616,470
114.948892,471
114.950164,474
114.95144,477
114.952716,479
114.953992,481
114.955272,483
114.95654,484
114.957816,485
114.959092,486
114.960364,487
114.96164,486
114.962916,486
114.964192,487
114.965464,489
114.96674,491
114.968016,494
114.969292,496
114.970564,498
114.97184,499
114.973116,501
114.974392,501
114.975664,501
114.97694,501
114.978216,501
114.979492,500
114.980764,502
114.98204,502
114.983316,504
114.984592,506
114.985864,508
114.98714,509
114.988416,510
114.989692,511
114.990964,511
114.99224,511
114.993516,511
114.994792,510
114.996064,509
114.99734,509
114.998616,510
114.999892,511
115.001164,512
115.00244,514
115.003716,514
115.004992,516
115.006264,515
115.00754,515
115.008816,514
115.010092,513
115.011364,511
115.01264,511
115.013916,510
115.015192,510
115.016464,510
115.017748,511
115.019016,512
115.020292,512
115.021564,512
115.02284,513
115.024116,512
115.025392,511
115.026664,509
115.02794,507
115.029216,507
115.030492,504
115.031764,504
115.03304,505
115.034316,506
115.035592,506
115.036864,506
115.03814,506
115.039416,505
115.040692,504
115.041964,503
115.04324,501
115.044516,499
115.045792,497
115.047064,496
115.04834,495
115.049616,496
115.050892,496
115.052164,496
115.05344,496
115.054716,496
115.055992,496
115.057264,495
115.05854,493
115.059816,492
115.061092,489
115.062364,488
115.06364,486
115.064916,486
115.066192,486
115.067464,486
115.06874,486
115.070016,487
115.071292,486
115.072564,485
115.07384,484
115.075116,483
115.076392,482
115.077664,480
115.07894,478
115.080216,476
115.081492,475
115.082764,475
115.08404,476
115.08532,476
115.086592,477
115.087864,475
115.08914,476
115.090416,475
115.091692,473
115.092964,472
115.09424,470
115.095516,468
115.096792,467
115.098064,466
115.09934,467
115.100616,468
115.101892,468
115.103164,467
115.10444,468
115.105716,467
115.106992,467
115.108264,467
115.10954,465
115.110816,463
115.112092,461
115.113364,460
115.11464,460
115.115916,460
115.117192,460
115.118464,461
115.11974,462
115.121016,463
115.122292,462
115.123564,461
115.12484,460
115.126116,459
115.127392,457
115.128664,456
115.12994,455
115.131216,455
115.132492,455
115.133764,456
115.13504,457
115.136316,457
115.137592,458
115.138864,458
115.14014,458
115.141416,457
115.142692,456
115.143964,454
115.14524,453
115.146516,452
115.147796,452
115.149064,453
115.15034,453
115.151616,454
115.152892,455
115.154164,455
115.15544,456
115.156716,456
115.157992,455
115.159264,455
115.16054,453
115.161816,451
115.163092,451
115.164364,451
115.16564,452
115.166916,452
115.168192,454
115.169464,454
115.17074,455
115.172016,456
115.173292,456
115.174564,456
115.17584,454
115.177116,453
115.178392,453
115.179664,452
115.18094,451
115.182216,452
115.183492,453
115.184764,455
115.18604,455
115.187316,456
115.188592,457
115.189864,456
115.19114,456
115.192416,456
115.193692,455
115.194964,453
115.19624,452
115.197516,452
115.198792,453
115.200064,455
115.20134,455
115.202616,457
115.203892,458
115.205164,458
115.20644,458
115.207716,458
115.208992,457
115.210264,456
115.21154,454
115.212816,455
115.214092,454
115.215372,455
115.21664,456
115.217916,457
115.219192,458
115.220464,459
115.22174,459
115.223016,460
115.224292,459
115.225564,460
115.22684,458
115.228116,457
115.229392,457
115.230664,457
115.23194,458
115.233216,459
115.234492,460
115.235764,461
115.23704,462
115.238316,463
115.239592,463
115.240864,463
115.24214,462
115.243416,461
115.244692,461
115.245964,460
115.24724,460
115.248516,460
115.249792,462
115.251064,463
115.25234,464
115.253616,465
115.254892,465
115.256164,465
115.25744,466
115.258716,465
115.259992,464
115.261264,464
115.26254,463
115.263816,463
115.265092,463
115.266364,465
115.26764,466
115.268916,467
115.270192,468
115.271464,468
115.27274,468
115.274016,468
115.275292,468
115.276564,467
115.277844,466
115.279116,464
115.280392,464
115.281664,465
115.28294,466
115.284216,467
115.285492,468
115.286764,468
115.28804,468
115.289316,469
115.290592,469
115.291864,468
115.29314,467
115.294416,466
115.295692,464
115.296964,464
115.29824,464
115.299516,465
115.300792,467
115.302064,467
115.30334,469
115.304616,468
115.305892,468
115.307164,468
115.30844,468
115.309716,466
115.310992,465
115.312264,464
115.31354,464
115.314816,464
115.316092,465
115.317364,466
115.31864,466
115.319916,467
115.321192,467
115.322464,467
115.32374,467
115.325016,466
115.326292,465
115.327564,464
115.32884,463
115.330116,462
115.331392,463
115.332664,464
115.33394,465
115.335216,466
115.336492,466
115.337764,467
115.33904,467
115.340316,467
115.341592,466
115.342864,466
115.34414,464
115.34542,463
115.346692,463
115.347964,463
115.34924,464
115.350516,464
115.351792,466
115.353064,467
115.35434,467
115.355616,468
115.356892,467
115.358164,467
115.35944,466
115.360716,465
115.361992,463
115.363264,464
115.36454,463
115.365816,464
115.367092,466
115.368364,466
115.36964,467
115.370916,468
115.372192,468
115.373464,468
115.37474,468
115.376016,467
115.377292,466
115.378564,465
115.37984,464
115.381116,464
115.382392,465
115.383664,467
115.38494,468
115.386216,469
115.387492,468
115.388764,469
115.39004,469
115.391316,469
115.392592,469
115.393864,467
115.39514,466
115.396416,466
115.397692,466
115.398964,466
115.40024,468
115.401516,469
115.402792,470
115.404064,470
115.40534,471
115.406616,470
115.407892,470
115.409164,469
115.41044,468
115.411716,466
115.412996,466
115.414264,465
115.41554,467
115.416816,468
115.418092,468
115.419364,469
115.42064,469
115.421916,469
115.423192,469
115.424464,468
115.42574,467
115.427016,465
115.428292,464
115.429564,464
115.43084,464
115.432116,464
115.433392,465
115.434664,466
115.43594,467
115.437216,467
115.438492,467
115.439764,467
115.44104,466
115.442316,465
115.443592,464
115.444864,463
115.44614,462
115.447416,461
115.448692,462
115.449964,463
115.45124,464
115.452516,465
115.453792,466
115.455064,465
115.45634,465
115.457616,465
115.458892,464
115.460164,463
115.46144,463
115.462716,461
115.463992,461
115.465264,462
115.46654,464
115.467816,465
115.469092,466
115.470364,467
115.47164,468
115.472916,468
115.474192,469
115.475472,468
115.47674,468
115.478016,468
115.479292,468
115.480564,469
115.48184,471
115.483116,473
115.484392,476
115.485664,478
115.48694,480
115.488216,482
115.489492,484
115.490764,486
115.49204,487
115.493316,488
115.494592,489
115.495864,491
115.49714,493
115.498416,496
115.499692,500
115.500964,504
115.50224,508
115.503516,511
115.504792,515
115.506064,519
115.50734,521
115.508616,525
115.509892,528
115.511164,530
115.51244,533
115.513716,537
115.514992,542
115.516264,547
115.51754,553
115.518816,558
115.520092,563
115.521364,568
115.52264,572
115.523916,577
115.525192,581
115.526464,585
115.52774,588
115.529016,592
115.530292,597
115.531564,603
115.53284,608
115.534116,615
115.535392,621
115.536664,627
115.53794,632
115.539216,637
115.540492,642
115.541764,646
115.543048,650
115.544316,654
115.545592,658
115.546864,662
115.54814,667
115.549416,673
115.550692,678
115.551964,684
115.55324,689
115.554516,694
115.555792,697
115.557064,702
115.55834,705
115.559616,708
115.560892,710
115.562164,712
115.56344,715
115.564716,719
115.565992,723
115.567264,727
115.56854,731
115.569816,735
115.571092,738
115.572364,740
115.57364,742
115.574916,743
115.576192,744
115.577464,744
115.57874,744
115.580016,745
115.581292,746
115.582564,748
115.58384,750
115.585116,752
115.586392,753
115.587664,753
115.58894,753
115.590216,753
115.591492,752
115.592764,751
115.59404,749
115.595316,747
115.596592,745
115.597864,744
115.59914,743
115.600416,743
115.601692,743
115.602964,741
115.60424,740
115.60552,738
115.606792,736
115.608064,733
115.60934,730
115.610616,726
115.611892,722
115.613164,718
115.61444,716
115.615716,713
115.616992,711
115.618264,709
115.61954,706
115.620816,704
115.622092,700
115.623364,696
115.62464,692
115.625916,687
115.627192,682
115.628464,677
115.62974,673
115.631016,669
115.632292,665
115.633564,662
115.63484,658
115.636116,655
115.637392,651
115.638664,647
115.63994,643
115.641216,638
115.642492,633
115.643764,627
115.64504,622
115.646316,617
115.647592,612
115.648864,609
115.65014,606
115.651416,602
115.652692,598
115.653964,594
115.65524,590
115.656516,586
115.657792,581
115.659064,575
115.66034,571
115.661616,565
115.662892,561
115.664164,557
115.66544,553
115.666716,550
115.667992,547
115.669264,544
115.67054,540
115.671816,537
115.673096,533
115.674364,529
115.67564,524
115.676916,519
115.678192,514
115.679464,511
115.68074,507
115.682016,504
115.683292,502
115.684564,499
115.68584,496
115.687116,494
115.688392,491
115.689664,489
115.69094,485
115.692216,481
115.693492,477
115.694764,473
115.69604,470
115.697316,467
115.698592,465
115.699864,463
115.70114,462
115.702416,460
115.703692,458
115.704964,455
115.70624,453
115.707516,451
115.708792,448
115.710064,445
115.71134,441
115.712616,438
115.713892,436
115.715164,435
115.71644,434
115.717716,434
115.718992,432
115.720264,432
115.72154,430
115.722816,429
115.724092,427
115.725364,424
115.72664,422
115.727916,419
115.729192,418
115.730464,416
115.73174,415
115.733016,416
115.734292,415
115.735572,415
115.73684,415
115.738116,414
115.739392,413
115.740664,412
115.74194,410
115.743216,409
115.744492,407
115.745764,405
115.74704,405
115.748316,405
115.749592,406
115.750864,407
115.75214,407
115.753416,407
115.754692,407
115.755964,407
115.75724,407
115.758516,406
115.759792,405
115.761064,404
115.76234,403
115.763616,403
115.764892,404
115.766164,406
115.76744,407
115.768716,408
115.769992,409
115.771264,410
115.77254,411
115.773816,411
115.775092,410
115.776364,410
115.77764,410
115.778916,409
115.780192,410
115.781464,411
115.78274,414
115.784016,415
115.785292,418
115.786564,419
115.78784,420
115.789116,421
115.790392,422
115.791664,422
115.79294,422
115.794216,422
115.795492,423
115.796764,424
115.79804,426
115.799316,428
115.800592,431
115.801864,433
115.803148,435
115.804416,436
115.805692,438
115.806964,439
115.80824,440
115.809516,440
115.810792,441
115.812064,442
115.81334,443
115.814616,445
115.815892,448
115.817164,451
115.81844,453
115.819716,455
115.820992,458
115.822264,459
115.82354,461
115.824816,462
115.826092,462
115.827364,463
115.82864,464
115.829916,465
115.831192,468
115.832464,470
115.83374,473
115.835016,476
115.836292,478
115.837564,480
115.83884,482
115.840116,483
115.841392,484
115.842664,485
115.84394,485
115.845216,486
115.846492,487
115.847764,489
115.84904,492
115.850316,494
115.851592,497
115.852864,499
115.85414,501
115.855416,502
115.856692,503
115.857964,504
115.85924,504
115.860516,504
115.861792,505
115.863064,506
115.86434,507
115.86562,509
115.866892,512
115.868164,513
115.86944,515
115.870716,516
115.871992,517
115.873264,518
115.87454,518
115.875816,518
115.877092,517
115.878364,517
115.87964,517
115.880916,518
115.882192,520
115.883464,521
115.88474,523
115.886016,523
115.887292,525
115.888564,525
115.88984,525
115.891116,525
115.892392,524
115.893664,522
115.89494,522
115.896216,522
115.897492,522
115.898764,523
115.90004,524
115.901316,524
115.902592,526
115.903864,526
115.90514,526
115.906416,525
115.907692,524
115.908964,523
115.91024,521
115.911516,520
115.912792,519
115.914064,519
115.91534,519
115.916616,520
115.917892,520
115.919164,521
115.92044,521
115.921716,520
115.922992,519
115.924264,518
115.92554,516
115.926816,514
115.928092,513
115.929364,512
115.93064,511
115.931916,511
115.933196,511
115.934464,511
115.93574,512
115.937016,511
115.938292,510
115.939564,510
115.94084,508
115.942116,506
115.943392,504
115.944664,503
115.94594,500
